"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Bank of America Corp","Bank of America","$21,000,000","$0","$21,000,000","2011","20110602","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","District of Connecticut","3:07-cv-1640","Tedesco et al v. Bank of America Corp et al","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.law360.com/articles/216030/bofa-settles-erisa-action-for-21m",""
"Merrill Lynch, Pierce, Fenner & Smith Incorporated","Bank of America","$25,000,000","$0","$25,000,000","2017","20171218","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","Southern District of Florida","1:15-cv-22782","Fernandez v. Merrill Lynch, Pierce, Fenner & Smith Incorporated","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.law360.com/articles/989017/retirement-plans-seek-nod-for-25m-merrill-overcharge-deal",""
"Merrill Lynch","Bank of America","$10,000,000","$0","$10,000,000","2012","20120319","employment-related offenses","benefit plan administrator violation","pension ERISA violation","The plaintiffs, participants in the Wal-Mart Profit-Sharing and 401(k) Plan, sued both Wal-Mart and Merrill Lynch, the plan's trustee. The settlement required Wal-Mart to pay $3.5 million and Merrill Lynch $10 million.","federal","private litigation","","civil","","Western District of Missouri","6:08-cv-3109","Braden v. Wal-Mart Stores Inc. et al","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.law360.com/articles/290520/wal-mart-merrill-shell-out-13-5m-to-end-erisa-action",""
"Merrill Lynch & Co., Inc.","Bank of America","$75,000,000","$0","$75,000,000","2009","20090804","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","Southern District of New York","1:07-cv-10268","Estey v. Merrill Lynch & Co., Inc. et al","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.reuters.com/article/us-bankofamerica-merrill-lawsuit/merrill-lynch-settles-employee-lawsuit-for-75-million-idUSTRE53563P20090406",""
"Countrywide Financial Corporation","Bank of America","$55,000,000","$0","$55,000,000","2009","20091116","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","Central District of California","2:07-cv-5810","Vincent Alvidres v. Countrywide Financial Corporation et al","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://employment-law.freeadvice.com/employment-law/pensions_benefits/bofa-countrywide-settle-erisa-class-action.htm",""
"LaSalle Bank","Bank of America","$13,500,000","$0","$13,500,000","2011","20110228","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","Northern District of Alabama","7:01-cv-1962","Marchant v. LaSalle Bank","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.courtlistener.com/docket/8258252/marchant-v-amsted-industries/",""
"Merrill Lynch, Pierce, Fenner & Smith Incorporated","Bank of America","$8,014,000","$0","$8,014,000","2019","20190322","financial offenses","investor protection violation","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.sec.gov/news/press-release/2019-40",""
"Banc of America Capital Management LLC et al.","Bank of America","$375,000,000","$375,000,000","$0","2004","20040315","financial offenses","investor protection violation","securities issuance or trading violation","Three Bank of America subsidiaries agreed to pay $375 million to resolve a market timing case brought by the New York Attorney General. The settlement was jointly negotiated with the SEC, which put out its own announcement; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-banc-of-america-capital-management-llc-b","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20101119021716/http://www.ag.ny.gov/media_center/2004/mar/mar15c_04.html",""
"Banc of America Securities LLC","Bank of America","$4,550,000,000","$0","$4,550,000,000","2008","20081008","financial offenses","investor protection violation","","Bank of America agreed to return $4.5 billion to investors and pay $50 million in civil penalties as part of the resolution of multistate litigation alleging it misled customers in the marketing and sale of auction-rate securities.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20100215075849/http://www.ag.ny.gov/media_center/2008/oct/oct8a_08.html",""
"Banc of America Securities LLC","Bank of America","$1,268,393","$0","$1,268,393","2010","20100209","financial offenses","investor protection violation","","failure to disclose the risks of auction-rate securities","state","agency action","New Jersey Attorney General","civil","","","","","","New Jersey","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://www.nj.gov/oag/newsreleases10/pr20100209a.html",""
"Bank of America","Bank of America","$2,430,000,000","$0","$2,430,000,000","2012","20120928","financial offenses","investor protection violation","","In a case brought by the Ohio AG on behalf of two state pension funds and other investors, Bank of America agreed to pay $2.43 billion to settle allegations that it made misstatements about its acquisition of Merrill Lynch that caused substantial harm to shareholders. The Teacher Retirement System of Texas was one of the lead plaintiffs in the case.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.ohioattorneygeneral.gov/Media/News-Releases/September-2012/Ohio-Attorney-General-DeWine-Announces-Record-$2-4",""
"Bank of America","Bank of America","$500,000,000","$0","$500,000,000","2013","20130417","financial offenses","investor protection violation","","In a case brought on behalf of state pension funds in Oregon and Maine as well as other investors, Bank of America agreed to pay $500 million to settle allegations that its subsidiary Countrywide Financial misled investors into buying risky mortgage-backed securities.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.doj.state.or.us/media-home/news-media-releases/record-setting-securities-settlement-in-countrywide-lawsuit-will-partially-repay-oregon-other-trust-funds/",""
"Bank of America","Bank of America","$2,382,415,075","$2,382,415,075","$0","2012","20120209","consumer-protection-related offenses","mortgage abuses","","Bank of America, Wells Fargo, Citigroup, JPMorgan Chase, and Ally Financial agreed to pay a total of $5 billion in direct payments to resolve multistate litigation concerning abuses in their mortgage servicing and foreclosure practices; $4.25 billion of the total was to go to the states. This was part of the larger $25 billion National Mortgage Settlement that also included $20 billion in relief to borrowers; see the Violation Tracker entry for Bank of America at https://violationtracker.goodjobsfirst.org/violation-tracker/-bank-of-america-corporation-2.  The Bank of America settlement document linked below put its portion of the direct payments at $2,382,415,075.","state","agency action","Multistate Attorneys General Case","civil","","District of the District of Columbia","1:12-cv-0361","United States of America et al. v. Bank of America Corporation et al.","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.iowaattorneygeneral.gov/newsroom/miller-announces-25-billion-joint-state-federal-mortgage-servicing-settlement-on-foreclosure-wrongs/",""
