"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"DORADA POULTRY, LLC","Tyson Foods","$10,050","$0","$10,050","2016","20160209","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","PONCA CITY","2000 HALL BOVD","74601","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DORADA POULTRY, LLC","Tyson Foods","$5,400","$0","$5,400","2016","20160209","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","PONCA CITY","2000 HALL BOULEVARD","74601","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC./TYSON FOODS","Tyson Foods","$67,816","$0","$67,816","2016","20160222","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","CENTER","1019 SHELBYVILLE STREET","75935","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC./TYSON FOODS","Tyson Foods","$58,128","$0","$58,128","2016","20160222","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","CENTER","1019 SHELBYVILLE STREET","75935","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FRESH MEATS INC.","Tyson Foods","$12,000","$0","$12,000","2016","20160223","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","HOLCOMB","3105 IBP ROAD","67851","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FRESH MEATS INC.","Tyson Foods","$10,000","$0","$10,000","2016","20160223","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","HOLCOMB","3150 IBP ROAD","67851","316110","316110: Leather and Hide Tanning and Finishing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KEYSTONE FOODS","Tyson Foods","$48,000","$0","$48,000","2016","20160309","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","BAKERHILL","57 MELVIN CLARK RD.","36027","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC./TYSON FOODS","Tyson Foods","$29,064","$0","$29,064","2016","20160328","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SHELBYVILLE","1019 SHELBYVILLE STREET","75973","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON PREPARED FOODS, INC.","Tyson Foods","$6,300","$0","$6,300","2016","20160414","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","DALLAS","4114 MINT WAY","75237","424420","424420: Packaged Frozen Food Merchant Wholesalers","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS INC.","Tyson Foods","$21,824","$0","$21,824","2016","20160426","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","HOPE","275 COUNTY RD 278","71801","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS INC.","Tyson Foods","$6,000","$0","$6,000","2016","20160510","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","LEXINGTON","1500 PLUM CREEK PARKWAY","68850","311612","311612: Meat Processed from Carcasses","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ADVANCEPIERRE FOODS","Tyson Foods","$6,859","$0","$6,859","2016","20160524","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","PORTLAND","56 MILLIKEN STREET","04102","311412","311412: Frozen Specialty Food Manufacturing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS INC.","Tyson Foods","$55,000","$0","$55,000","2016","20160606","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","HOPE","275 COUNTY RD 278","71801","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS INC.","Tyson Foods","$48,000","$0","$48,000","2016","20160707","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","CARTHAGE","3865 HWY 35 NORTH","39051","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$7,000","$0","$7,000","2016","20160712","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","CARTHAGE","3865 HWY 35 NORTH","39051","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SOUTHWEST PRODUCTS, LLC","Tyson Foods","$22,470","$0","$22,470","2016","20160804","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","8411 SIEMPRE VIVA ROAD","92154","311412","311412: Frozen Specialty Food Manufacturing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FRESH MEATS INC.","Tyson Foods","$9,353","$0","$9,353","2016","20160830","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","HOLCOMB","3105 IBP ROAD","67851","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS/NOEL PLANT","Tyson Foods","$9,977","$0","$9,977","2016","20160831","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","NOEL","1 TYSON AVENUE","64854","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS","Tyson Foods","$16,930","$0","$16,930","2016","20160908","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","DEXTER","1001 EAST STODDARD ST.","63841","112320","112320: Broilers and Other Meat Type Chicken Production","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$6,663","$0","$6,663","2016","20160928","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOUSTON","300 PORTWALL ST.","77029","311612","311612: Meat Processed from Carcasses","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FRESH MEATS, INC.","Tyson Foods","$6,338","$0","$6,338","2017","20170111","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","AMARILLO","5000 FM 1912","79108","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
