"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"SWEPI LP","Shell PLC","$5,000","$0","$5,000","2014","20140924","environment-related offenses","environmental violation","","Air","state","agency action","Wyoming Department of Environmental Quality","civil","","","","","","Wyoming","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://drive.google.com/file/d/1sE4CjOXGZKDjTje6y5FMIIRRpy8C-zTh/view",""
"SWEPI LP","Shell PLC","$5,000","$0","$5,000","2014","20140820","environment-related offenses","environmental violation","","Air","state","agency action","Wyoming Department of Environmental Quality","civil","","","","","","Wyoming","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://drive.google.com/file/d/1Q5ZhVdoVgDLLOhKIZiwFOTWF5QsEamfR/view",""
"SWEPI LP","Shell PLC","$70,250","$0","$70,250","2013","20130716","environment-related offenses","environmental violation","","Air","state","agency action","Wyoming Department of Environmental Quality","civil","","","","","","Wyoming","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://drive.google.com/file/d/1WI8ocNkOt4gabNeF5Y5wu_PolhoDjoSm/view","Penalty includes a supplemental environmental project with an estimated cost of $64,000 (and minimum cost of $6,250)"
"SWEPI LP","Shell PLC","$113,000","$0","$113,000","2012","20120508","environment-related offenses","environmental violation","","Air","state","agency action","Wyoming Department of Environmental Quality","civil","","","","","","Wyoming","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://drive.google.com/file/d/1s586NaOJu2i89Po5Wjje3bcf1oDjkOI6/view","Penalty includes a supplemental environmental project with an estimated cost of $90,000 (and a minimum cost of $46,000)"
"SWEPI LP","Shell PLC","$22,500","$0","$22,500","2011","20110204","environment-related offenses","environmental violation","","Air","state","agency action","Wyoming Department of Environmental Quality","civil","","","","","","Wyoming","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://drive.google.com/file/d/1x8xAdZbdfzoHosAsDnr8vXdWOewtWylo/view","Penalty includes a $15,000 supplemental environmental project"
"SWEPI LP","Shell PLC","$10,000","$0","$10,000","2010","20100502","environment-related offenses","environmental violation","","Air","state","agency action","Wyoming Department of Environmental Quality","civil","","","","","","Wyoming","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://drive.google.com/file/d/18gf7mvcrYpcQ7tVwMhSuF346_uj3Sh13/view",""
"Shell Pipeline Company LP","Shell PLC","$25,000","$0","$25,000","2021","20210519","environment-related offenses","environmental violation","","air quality violation","state","agency action","Louisiana Department of Environmental Quality","civil","","","","","","Louisiana","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://deq.louisiana.gov/page/settlement-agreements-2021",""
"Shell Energy North America (US), L.P.","Shell PLC","$951,683","$0","$951,683","2021","20210615","competition-related offenses","energy market manipulation","","The Commission and Shell Energy North America (US), L.P. (SENA) reached a settlement to resolve an investigation into whether SENA engaged in a related-positions fraudulent scheme involving physical trading for the purpose of benefiting related financial positions during the May 2016 bidweek (April 25-29, 2016), in violation of section 4A of the Natural Gas Act (NGA) and the Commission's Anti-Manipulation Rule, SENA stipulated to the facts set forth in Section II of the Agreement, but neither admitted nor denied the alleged violations. SENA also agreed to annual compliance monitoring for two years.","federal","agency action","Federal Energy Regulatory Commission","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://cms.ferc.gov/media/20210615-175ferc61201-shell-energy-settlement",""
"Shell Chemical LP","Shell PLC","$40,000","$0","$40,000","2021","20210607","environment-related offenses","environmental violation","","","state","agency action","Louisiana Department of Environmental Quality","civil","","","","","","Louisiana","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://deq.louisiana.gov/assets/docs/General/Settlement_Agreements/2021/ShellChemical0038.pdf",""
"Shell Oil Company","Shell PLC","$63,000,000","$0","$63,000,000","2019","20190823","environment-related offenses","environmental violation","","A jury ordered Shell to pay $63 million for failing to adequately warn of the dangers of the chemical TCP contained in its farm fumigants.","state","private litigation","","civil","","Merced County (California) Superior Court","","","verdict","California","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","http://www.mercedgwnews.com/63-million-dollars-awarded-to-the-city-of-atwater-for-tcp-contamination-of-water-supply/",""
"Shell Oil Co.","Shell PLC","$21,897,293","$0","$21,897,293","2016","20161221","environment-related offenses","environmental violation","","A jury ordered Shell to pay $22 million for failing to adequately warn of the dangers of the chemical TCP contained in its farm fumigants.","state","private litigation","","civil","","San Bernardino County (California) Superior Court","","City of Clovis v. Shell Oil Company et al.","verdict","California","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","http://s3.amazonaws.com/fcmd/documents/documents/000/004/515/original/Royal_Dutch_Shell_-_Clovis_TCP_VERDICT.pdf?1484156983",""
"Shell Oil Company","Shell PLC","$5,800,000","$0","$5,800,000","2009","20090616","environment-related offenses","environmental violation","","Shell agreed to pay $5.8 million and change its practices to resolve a lawsuit relating to air pollution from its refinery and chemical plant in Deer Park, Texas.","federal","private litigation","","civil","","Southern District of Texas","4:08cv70","Environment Texas Citizen Lobby, Inc. et al v. Shell Oil Company et al","settlement","Texas","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","http://s3.amazonaws.com/fcmd/documents/documents/000/001/564/original/royal-dutch-shell-houston-ship-channel-pollution_settle_pr.pdf?1423020555",""
"Equilon Enterprises","Shell PLC","$8,000,000","$0","$8,000,000","2008","20080718","environment-related offenses","environmental violation","","Equilon Enterprises and Premcor agreed to pay $16 million for their part in a case in which residents of Hartford, Illinois sued oil and pipeline companies for creating an underground petroleum lake that released harmful vapors into the air. The court did not specify how much each company would pay. Here we assume the total was split evenly between them.","state","private litigation","","civil","","Madison County (Illinois) Circuit Court","","","settlement","Illinois","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","http://shellnews.net/wikipedia/EquilonSettlement17July2008.pdf",""
"Shell Oil Company","Shell PLC","$30,800,000","$0","$30,800,000","2003","20031121","environment-related offenses","environmental violation","","Shell, Exxon Mobil and ChevronTexaco agreed to pay a total of $92.5 million to resolve a lawsuit brought by Santa Monica alleging that they contaminated the city's water supplies with the gasoline additive MTBE. It was not disclosed how much each company would pay; here we assume they each paid one-third of the total. The companies also agreed to pay for a water treatment plant expected to cost several hundred million dollars.","state","private litigation","","civil","","Orange County (California) Superior Court","","","settlement","California","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.latimes.com/archives/la-xpm-2003-nov-21-me-mtbe21-story.html",""
"Shell Oil Co.","Shell PLC","$28,000,000","$0","$28,000,000","2002","20021029","environment-related offenses","environmental violation","","Shell Oil agreed to pay $28 million to settle litigation related to MTBE contamination of the water supply in South Lake Tahoe, California.","federal","private litigation","","civil","","San Francisco County (California) Superior Court","CGC98999128","SO. TAHOE PUBLIC VS. ATLANTIC RICHFIELD","settlement","California","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.lawyersandsettlements.com/settlements/03406/laketahoecontamination.html",""
"Equilon Enterprises LLC","Shell PLC","$20,000","$0","$20,000","2019","20190521","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2019/2019-jul12-014.pdf?sfvrsn=2",""
"Equilon Enterprises. LLC","Shell PLC","$10,000","$0","$10,000","2017","20170105","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2017/2017-mar3-018.pdf?sfvrsn=6",""
"Shell Chemical LP","Shell PLC","$50,438","$0","$50,438","2020","20200928","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://data.texas.gov/dataset/Texas-Commission-on-Environmental-Quality-Administ/u66a-qggj",""
"Shell Chemical LP","Shell PLC","$40,475","$0","$40,475","2021","20210221","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://data.texas.gov/dataset/Texas-Commission-on-Environmental-Quality-Administ/u66a-qggj",""
"Shell Chemical LP","Shell PLC","$14,800","$0","$14,800","2021","20210406","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://data.texas.gov/dataset/Texas-Commission-on-Environmental-Quality-Administ/u66a-qggj",""
"Shell Oil Company","Shell PLC","$183,750","$0","$183,750","2021","20210526","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://data.texas.gov/dataset/Texas-Commission-on-Environmental-Quality-Administ/u66a-qggj",""
